screenName,text,created,id
MartineAubry,Le chat avec @Anne_Hidalgo et @olivierdussopt a commencé ici: http://t.co/eMSic46 #aubry2012,2011-08-27 13:16:25,107441338567503872
MartineAubry,Le direct vidéo avec @MartineAubry a commencé ici http://t.co/XyXiDa3 #aubry2012,2011-08-27 12:44:13,107433233666408449
MartineAubry,RT @partisocialiste: Au tour de @MartineAubry de vous répondre #ueps http://t.co/d4YhLhi,2011-08-27 12:41:22,107432515442196480
MartineAubry,RT @partisocialiste: Finalement @manuelvalls répond à vos questions avant @MartineAubry #ueps http://t.co/d4YhLhi,2011-08-27 12:25:36,107428549836800000
MartineAubry,"A 14h10, Martine Aubry répond en direct vidéo aux questions que vous lui avez posées ici: http://t.co/XyXiDa3 #aubry2012",2011-08-27 11:53:55,107420576745926656
MartineAubry,"Martine Aubry aux @jeunessocialist : J'ai besoin de vous, pour que la génération de l'indignation devienne la génération du changement !",2011-08-27 11:36:33,107416203101872128
MartineAubry,"Martine Aubry: «Un triple A pour l’éducation, l'emploi, la santé, le développement durable !» http://t.co/zC0qEVg #aubry2012 #ueps",2011-08-27 10:58:10,107406544978710528
MartineAubry,"Le direct a repris sur notre site, chat vidéo avec Martine Aubry à 14h10 http://t.co/XyXiDa3 #aubry2012",2011-08-27 10:26:12,107398498600759296
MartineAubry,"Posez vos questions à @olivierdussopt et @anne_hidalgo sur notre site, réponses à 14h45 ! http://t.co/TbPFtQS #aubry2012",2011-08-27 10:03:07,107392691733659648
MartineAubry,[Video] Enthousiasme et détermination: la réunion de Martine Aubry avec ses volontaires http://t.co/cKF4cYE #aubry2012,2011-08-26 16:10:15,107122694050418688
MartineAubry,"L'intervention de Martine Aubry à l'#ueps, c'est maintenant !
http://t.co/cKF4cYE #aubry2012 pour réagir",2011-08-26 14:14:33,107093580673331201
MartineAubry,"Le direct est de retour: au menu, la réunion de centaines d'animateurs locaux ! http://t.co/XyXiDa3 #Aubry2012",2011-08-26 08:48:53,107011621762764800
MartineAubry,"Photos, tweets... Le direct de la journée de jeudi à La Rochelle est ici http://t.co/WqNLciu #ueps #aubry2012",2011-08-25 21:03:19,106834060193693697
MartineAubry,Martine Aubry avec les socialistes à la fédération de Charente Maritime http://t.co/OzedUi0 (via @partisocialiste) #aubry2012,2011-08-25 17:37:16,106782205681991680
MartineAubry,Le direct #ueps a commencé sur notre site ici http://t.co/WqNLciu #aubry2012 pour réagir et diffuser !,2011-08-25 16:54:59,106771566016217089
MartineAubry,Martine Aubry: «Les marges de manœuvre existent pour sortir de la crise» http://t.co/ogrQCFh #aubry2012,2011-08-25 13:58:47,106727223804964864
MartineAubry,Suivez la Rochelle en direct: participez et commentez dans notre page spéciale : http://t.co/cKF4cYE #aubry2012,2011-08-25 12:50:21,106710000403087360
MartineAubry,Martine Aubry / @le_Parisien_fr : «Je suis la plus à même de gagner en 2012» http://t.co/DJVxLFz #aubry2012,2011-08-25 10:21:42,106672592013885440
MartineAubry,"Posez vos questions à Martine Aubry, elle vous répondra en vidéo samedi à 14h10! http://t.co/D8YoDgK
#ueps #aubry2012",2011-08-25 09:11:52,106655019750785024
MartineAubry,Martine Aubry / @RTLFrance : «Le plan Fillon ne répond pas aux problèmes de notre pays» http://t.co/1lzADyc #aubry2012,2011-08-25 07:28:35,106629024180211712
MartineAubry,"Demain jeudi à 7h50, Martine Aubry est l'invitée de @RTLFrance. Réagissez sur #aubry2012 !",2011-08-24 21:03:54,106471817669132290
MartineAubry,Logement : «On se bat pour que demain soit meilleur qu'aujourd'hui!» http://t.co/GCqRJMJ #aubry2012,2011-08-24 10:11:05,106307532993204224
MartineAubry,RT @aubry_justice Appel des professionnels du Droit et de la Justice pour @MartineAubry http://t.co/gjhIJYV #aubry2012,2011-08-24 06:34:05,106252921963941888
MartineAubry,Martine Aubry et Bertrand Delanoë en campagne après-midi dans un foyer de jeunes travailleurs #Aubry2012 http://t.co/H4K9VE9,2011-08-23 16:03:57,106033943953940480
MartineAubry,"«Les Français veulent de l'efficacité et de la justice, du sérieux et de l'ambition» http://t.co/v2KjbSf #aubry2012",2011-08-23 10:26:29,105949022161866752
MartineAubry,"Jacques Delors: «pour sortir de la crise, les Européens doivent agir collectivement» http://t.co/VFMsOWp #aubry2012",2011-08-23 09:20:36,105932441423855616
MartineAubry,"Ce matin à 8h15, Martine Aubry est l'invitée de @franceinfo. Réagissez sur #aubry2012 !",2011-08-23 05:44:38,105878091737464832
MartineAubry,Martine Aubry: «Sans ambition rien ne change» ! [20h de TF1] http://t.co/MUVlxks #aubry2012,2011-08-22 19:47:44,105727877219237888
MartineAubry,«Je veux vous parler de la France»: la lettre de Martine Aubry aux Français http://t.co/lxiJ8xc #aubry2012,2011-08-22 18:35:16,105709637965328384
MartineAubry,"«On vous attend dès aujourd'hui !» après le séminaire de campagne, le message de François Lamy http://t.co/zvFSy9K",2011-08-22 14:01:07,105640646504751104
MartineAubry,"Ce soir, Martine Aubry est l'invitée du journal de 20h sur TF1. Réagissez sur #aubry2012 !",2011-08-22 09:57:38,105579373289152512
MartineAubry,Impatiente de voir la victoire des Libyens sur Kadhafi. Vive le courage des peuples pour la liberté et la démocratie ! MA.,2011-08-22 08:25:47,105556255627689984
MartineAubry,"Martine Aubry / BFM TV: """"""""je ne fais pas les choses pour avoir des voix mais parce c'est bon pour mon pays""""""""
http://t.co/c5l3YyV",2011-08-22 07:10:58,105537429422878720
MartineAubry,RT regisjuanico @MartineAubry sur @BFMTV créons immédiatement 100 000 emplois d'avenir pour les jeunes #aubry2012,2011-08-21 17:52:38,105336520386420737
MartineAubry,Martine Aubry / BFM TV: «je ne fais pas les choses pour avoir des voix mais parce que c'est bon pour mon pays» #aubry2012,2011-08-21 17:42:35,105333992345186304
MartineAubry,"A 18h15, Martine Aubry est l'invitée de BFM TV, réagissez sur #aubry2012 !",2011-08-21 15:42:39,105303809970024448
MartineAubry,L'équipe de campagne au travail autour de Martine Aubry [photo réalisée par un volontaire]  http://t.co/jaK0nAA,2011-08-21 13:58:50,105277685118410752
MartineAubry,Martine Aubry discute avec son équipe de campagne à l'entrée du séminaire de travail #aubry2012 http://t.co/olcTS1w,2011-08-21 12:46:05,105259374473248769
MartineAubry,"Securité - Martine Aubry: """"""""Nous mettrons des moyens pour que chaque acte donne lieu à une sanction juste et proportionnée""""""""",2011-08-21 09:06:50,105204199561760768
MartineAubry,"Martine Aubry sur la dette: """"""""On veut changer la constitution pour ne rien changer, nous voulons agir tout de suite""""""""",2011-08-21 08:46:47,105199153587568640
MartineAubry,"Demain dimanche à 18h15, Martine Aubry sera l'invitée de BFMTV ! Réagissez sur #aubry2012",2011-08-20 16:44:32,104956997954318337
MartineAubry,"Itw de @Anne_Hidalgo sur @RTLFrance : """"""""Les Français veulent des actes, et pas une règle artificielle"""""""" http://t.co/BNoP1rN #aubry2012",2011-08-20 12:00:37,104885545028689920
MartineAubry,"Nos propositions pour sortir de la crise, diffusez l'argumentaire ! http://t.co/Y5Kr4wZ #Aubry2012",2011-08-19 14:58:25,104567904103702528
MartineAubry,Décès de Pierre Quinon: Martine Aubry adresse ses condoléances au monde sportif. http://t.co/ZCh0VO3,2011-08-18 14:55:15,104204718422757377
MartineAubry,"À lire, l'édito de @BertrandDelanoe : """"""""Urgence économique + urgence sociale = urgence politique"""""""" http://t.co/eksT69J #aubry2012",2011-08-18 09:11:21,104118174278107137
MartineAubry,".@assoAIDES Avec le PSE, je propose la #TTF pour faire financer la sortie de crise par les banques: dette emploi compétitivité et dévelopmt.",2011-08-17 17:53:33,103887202232172545
MartineAubry,"Itw de @Anne_Hidalgo sur @GG_RMC : """"""""Il faut prendre des mesures immédiates ! Martine Aubry en a proposé."""""""" http://t.co/V9cyAzo #aubry2012",2011-08-17 14:27:31,103835349347868674
MartineAubry,"«Sarkozy, le président de la dette», un visuel à partager réalisé par @jeunesavecaubry http://t.co/NXMRoZW",2011-08-17 08:36:09,103746925685256192
MartineAubry,"Réunion franco-allemande : un """"""""résultat très décevant, alors que nous avons des solutions"""""""" http://t.co/dmLp3NW #aubry2012",2011-08-16 19:05:38,103542954643308546
MartineAubry,"Martine Aubry sur @europe1 : """"""""Nous voulons construire un autre modèle économique, social et durable"""""""" http://t.co/wmdzyL7 #aubry2012",2011-08-16 08:24:24,103381579879038976
MartineAubry,Martine Aubry sera l'invitée d' @europe1 demain mardi à 8h20. Elle répondra aux questions de Thierry Guerrier.,2011-08-15 19:28:02,103186204320743424
MartineAubry,"‎""""""""Depuis que la droite gouverne, la dette a doublé !"""""""" Retrouvez l'itw de @Anne_Hidalgo par @RTLFrance : http://t.co/NSQxy0F #aubry2012",2011-08-15 11:08:16,103060434332028928
MartineAubry,"Bravo les Bleuets ! Pour la 1re fois, l'équipe de France des - de 20 ans s'est qualifiée pour la demi-finale du Mondial de football ! M.A",2011-08-15 09:15:01,103031932614483968
MartineAubry,Martine Aubry a rendu hommage au soldat français tué dimanche en Afghanistan. http://t.co/h3UycNV #aubry2012,2011-08-14 20:21:36,102837295652151297
MartineAubry,Un 74e soldat français est mort au combat aujourd'hui. Je veux lui rendre hommage et apporter tout mon soutien à sa famille. M.A,2011-08-14 17:37:49,102796077589200896
MartineAubry,"Martine Aubry demain dans @leJDD : """"""""Mes propositions contre la dette"""""""" http://t.co/OpZjs61 #aubry2012",2011-08-13 18:42:28,102449960175407104
MartineAubry,"""""""""Les Français en ont assez des slogans, de la communication, des annonces : ils veulent des faits."""""""" http://t.co/lY3oHqK #aubry2012",2011-08-12 18:14:00,102080409239691264
MartineAubry,"0,0% de croissance : il est plus que temps d'agir ! http://t.co/OST2906 #aubry2012",2011-08-12 15:56:29,102045799306887169
MartineAubry,"Contre la dette, pour l’emploi : ma « règle d’or » http://t.co/UnsuUwp Tribune de Martine Aubry publiée dans @lemondefr. #aubry2012",2011-08-12 11:52:12,101984325758763008
MartineAubry,Je pense à la famille et aux proches du soldat français qui a perdu la vie hier en Afghanistan. M.A,2011-08-12 11:49:12,101983570461069312
MartineAubry,"L. Fabius : """"""""Avec M. Aubry, nous proposons d'additionner le sérieux budgétaire et le dynamisme économique."""""""" http://t.co/Jpw4dZb #aubry2012",2011-08-11 21:39:39,101769774769516544
MartineAubry,"En Champagne-Ardenne, les conseillers régionaux mobilisés http://t.co/iXfroTS #aubry2012 cc @nicomarandon",2011-08-11 18:31:38,101722455835557888
MartineAubry,Crise de la dette : quelles mesures pour remettre l'économie devant la finance ? http://t.co/9SFgupH #aubry2012,2011-08-09 13:54:21,100927901863645186
MartineAubry,"Fichier des bénéficiaires d'aides sociales : une réponse déplacée, injuste et inefficace http://t.co/EFrbXHj #aubry2012",2011-08-08 18:10:40,100630018467696640
MartineAubry,Afrique de l'Est : mobilisons-nous contre la famine ! http://t.co/V9jlmMa #aubry2012,2011-08-07 16:03:24,100235602854809601
MartineAubry,"Je tiens à rendre hommage aux 2 soldats français tués ce matin en Afghanistan, ainsi qu'aux 5 autres blessés. Je pense à leurs familles. M.A",2011-08-07 14:22:32,100210217001828353
MartineAubry,"Martine Aubry sur @f_inter : """"""""Il y a un chemin possible, mais pour cela il faut de la volonté politique"""""""" http://t.co/dh8ZgFw #aubry2012",2011-08-07 10:12:46,100147363280191488
MartineAubry,Crise en Europe : l’audace ou l’enlisement ! Tribune de Martine Aubry. http://t.co/WTl1SnC #aubry2012,2011-08-05 19:23:30,99561185111838720
MartineAubry,Affaire Lagarde : le devoir de vérité et de justice http://t.co/GGveyCy #aubry2012,2011-08-04 16:05:17,99148911897362433
MartineAubry,Une nouvelle photo envoyée de Lyon par une volontaire ! http://t.co/fb3GD4i Continuez à nous envoyer les vôtres ici : http://t.co/1m1OQj9,2011-08-03 17:47:38,98812280678002688
MartineAubry,Mobilisation des professionnels et des bénévoles de l'urgence sociale : le communiqué de Martine Aubry. http://t.co/bbfrjCy #aubry2012,2011-08-03 16:16:58,98789464951885825
MartineAubry,En vélo sur les routes de France pour défendre les services publics et l'accès aux soins ! http://t.co/aDdU3Zg #aubry2012,2011-08-03 14:03:33,98755889607086080
MartineAubry,"Chapeau et bonne route à mon ami @marcvuillemot, maire de la Seyne, qui traverse la France en vélo pour défendre l'accès aux soins ! M.A",2011-08-03 13:44:40,98751137125105665
MartineAubry,Une nouvelle photo envoyée du Liban ! http://t.co/Isbejlo Continuez à nous envoyer les vôtres ici : http://t.co/4vw1DU3,2011-08-03 09:21:18,98684859668627456
MartineAubry,"Logement : « Monsieur le président, où sont vos promesses ? » Signez l'appel lancé par @LeNouvelObs : http://t.co/xHdiczK #aubry2012",2011-08-02 16:34:58,98431608624914433
MartineAubry,Une nouvelle photo envoyée par une famille de volontaires! http://t.co/HiniVaS Continuez à nous envoyer les vôtres ici: http://t.co/4vw1DU3,2011-08-02 14:24:34,98398792092618753
MartineAubry,@ThierryMB et @sallrama participent à l'opération badge de soutien: http://t.co/XbVgG7I Envoyez-nous vos photos ! http://t.co/Ercf1zx,2011-08-01 10:52:11,97982956655755264
MartineAubry,Syrie: il faut une commission internationale d'enquête sous l'égide de l'Onu http://t.co/B14J7VA #aubry2012,2011-07-31 20:58:49,97773229434863617
MartineAubry,"""""""""Il est temps d'instaurer une digue entre la République et l'extrême droite"""""""" http://t.co/mA06xmv #aubry2012",2011-07-31 09:45:48,97603859966464000
MartineAubry,"""""""""La gauche et la culture, l'heureuse surprise"""""""": un collectif d'artistes soutient nos propositions http://t.co/Qtm4cCT",2011-07-30 12:01:16,97275563831590912
MartineAubry,"«Je propose un autre chemin pour redresser notre pays,retrouver la Justice et rassembler les Français» http://t.co/G1YyVp0",2011-07-29 10:17:48,96887136283930624
MartineAubry,Le comédien Pierre Martot (Plus belle la vie) s'engage pour Martine Aubry ! http://t.co/v42ZDRP #Aubry2012,2011-07-28 11:56:28,96549578949672960
MartineAubry,«M.Sarkozy devrait s'occuper de la courbe du chômage plutôt que de sa courbe dans les sondages» http://t.co/BxQZQ1N,2011-07-27 23:17:21,96358541941673984
MartineAubry,Martine Aubry: «une vraie règle de conduite plutôt que la fausse règle d'or de M. Sarkozy» http://t.co/ARWQkVT #Aubry2012,2011-07-27 13:32:07,96211263935348736
MartineAubry,"Opération badge de soutien: cet été, imprimez ou reproduisez-le et envoyez-nous vos photos! http://t.co/Ercf1zx #Aubry2012",2011-07-27 09:09:56,96145283066507266
MartineAubry,"«Un nouveau printemps pour la culture», diffusez la tribune de Martine Aubry ! http://t.co/byGQiiB #Aubry2012",2011-07-26 10:49:24,95807927767674880
MartineAubry,"Martine Aubry: le Tour de France 2011, «les valeurs du sport qu'on aime» http://t.co/MZTlhzK #tdf",2011-07-24 19:15:11,95210436986798080
MartineAubry,Martine Aubry dit sa «totale solidarité avec le peuple norvégien» http://t.co/hAUNE1D #olso #utoya,2011-07-23 10:20:16,94713431445344256
MartineAubry,"«Gouverner c'est choisir», diffusez l'interview de Martine Aubry parue dans le Midi Libre ! http://t.co/dOb7ifc",2011-07-20 15:47:54,93708721393373184
MartineAubry,"Yohann Diniz soutient Martine Aubry, «une femme d'Etat qui ne lâche jamais rien» http://t.co/88Af6SE #Aubry2012",2011-07-19 14:51:47,93332208936419329
MartineAubry,"A Nîmes, Martine Aubry a rendu hommage à nos soldats morts en Afghanistan http://t.co/r2A78Uj",2011-07-19 12:57:39,93303488997629953
MartineAubry,Martine Aubry à Avignon: «que 2012 soit un nouveau printemps de la culture» ! http://t.co/JO4Blw2 #aubry2012,2011-07-18 18:20:28,93022338039287808
MartineAubry,"«Il faut sauver la Grèce pour sauver l'Europe», diffusez la tribune de Martine Aubry ! http://t.co/YH8Vccq #aubry2012",2011-07-18 11:18:08,92916054719868928
MartineAubry,"Martine Aubry invitée au """"""""Grand rendez-vous"""""""" d'Europe 1 ce dimanche à 10h, réagissez sur #aubry2012",2011-07-16 21:41:46,92348220210032640
MartineAubry,M.A. a tenu une conf téléphonique avec les leaders socialistes européens sur la crise de la zone euro. Propositions: http://t.co/2LYIGcS,2011-07-16 15:17:13,92251445692350465
MartineAubry,Solidaire d'Eva Joly face au Premier ministre qui distingue les français selon leur origine. M.A. cc @evajoly,2011-07-15 19:51:52,91958175116427265
MartineAubry,Martine Aubry et Yannick Noah au Concert pour l'égalité de @SOSRacisme hier soir http://t.co/0djvQ00 #Aubry2012,2011-07-15 14:07:15,91871450096599040
MartineAubry,Martine Aubry au concert de SOS Racisme à Paris ce soir http://t.co/Am1WKZA #Aubry2012,2011-07-14 17:13:24,91555909012164608
MartineAubry,14 juillet: le message de Martine Aubry aux Français http://t.co/vPeV294  #Aubry2012,2011-07-13 23:40:46,91291006099652608
MartineAubry,Malgré le score cela s'est joué à très peu. C'était déjà historique de jouer une demi-finale. Félicitations à nos bleues. M.A.,2011-07-13 17:53:58,91203731953168384
MartineAubry,But. Elles l'ont fait. Bravo nos footballeuses ! M.A.,2011-07-13 17:15:29,91194047133253633
MartineAubry,"Elles sont combattives, elles ne lâchent rien, elles ont des occasions, c'est les bleues. Allez les filles, on est avec vous ! M.A.",2011-07-13 16:55:37,91189045111177216
MartineAubry,"Allez les bleues, vous allez remonter ! Tous les français vous soutiennent et moi aussi devant ma télé. M.A.",2011-07-13 16:12:44,91178254152642560
MartineAubry,Immense peine pour nos soldats français et pour leurs familles. M.A.,2011-07-13 13:25:47,91136239838826496
MartineAubry,La candidature de Martine Aubry a été déposée ce matin par François Lamy avec 597 parrainages. #aubry2012,2011-07-13 13:18:29,91134401357950976
MartineAubry,Martine Aubry invitée de @Le_mouv à 8h20 demain mercredi http://t.co/5veCJLw Diffusez et Réagissez sur #Aubry2012 !,2011-07-12 19:18:35,90862638501871616
MartineAubry,Découvrez l'équipe de campagne de Martine Aubry ! http://t.co/FXNpzhL #Aubry2012,2011-07-12 17:58:27,90842472640557057
MartineAubry,"«Il faut taxer les superprofits pétroliers», partagez l'interview de Martine Aubry sur RTL! http://t.co/GpljJy5 #aubry2012",2011-07-12 10:36:18,90731200796311553
MartineAubry,"«Je n'ai qu'un adversaire, c'est monsieur Sarkozy», diffusez l'interview de Martine Aubry! http://t.co/oE68Fxu [Libé]",2011-07-12 06:57:50,90676223054839808
MartineAubry,Martine Aubry invitée de RTL mardi matin à 7h50 http://t.co/4YaPwT8 Réagissez sur #aubry2012,2011-07-11 17:23:52,90471380499439616
MartineAubry,"Signez et diffusez l'appel «Avec Martine Aubry, pour l'égalité femmes-hommes» ! http://t.co/QKZCGTd #aubry2012",2011-07-11 13:11:23,90407841541783552
MartineAubry,Martine Aubry à Turin avec @pbersani et @pierofassino: «construire une autre Europe» http://t.co/cewT90T,2011-07-10 14:17:56,90062202417057792
MartineAubry,"Lu à Turin au 150e anniversaire de l'unité italienne: """"""""Sono tutti una rete"""""""", nous sommes tous un réseau. Rassembler, toujours. MA",2011-07-08 19:56:32,89422635502546946
MartineAubry,"Mon ami Pierluigi, patron des progressistes italiens: «L'essentiel, c'est de rendre concrètes les valeurs». M.A.",2011-07-08 15:01:53,89348483512938496
MartineAubry,"Le message de Turin, c'est l'espoir qu'une nouvelle Europe naîtra de nos victoires à Paris, Rome et Berlin en 2012 et 2013. MA",2011-07-08 14:35:28,89341838439358465
MartineAubry,"RT @jmgermain: Conf. de presse de Martine Aubry à Turin avec P. Bersani, patron du Partito Democratico italien http://yfrog.com/kfnszpcj",2011-07-08 13:20:58,89323088864485376
MartineAubry,«Avec Martine Aubry»: diffusez l'appel d'intellectuels et universitaires ! http://t.co/xkiYA8Q #Aubry2012,2011-07-08 09:20:58,89262688563240962
MartineAubry,"A 19h30 ce soir, Martine Aubry sera l'invitée du JT de France 3. N'hésitez pas à réagir sur #aubry2012 !",2011-07-07 14:44:54,88981821349564417
MartineAubry,"A Valence, Martine Aubry s'engage à créer en 2012 une banque publique d'investissement pour aider les PME à créer des emplois. #Aubry2012",2011-07-06 14:44:02,88619216575528962
MartineAubry,Martine Aubry à Valence pour parler de la nouvelle ambition industrielle qu'elle veut pour la France http://t.co/jR3QUlb,2011-07-06 13:47:46,88605058475888640
MartineAubry,Martine Aubry: «Je mobiliserai toutes les énergies pour une nouvelle ambition industrielle» http://t.co/sQSsXJy #aubry2012,2011-07-06 12:44:28,88589128756772864
MartineAubry,[Clip] «Martine Aubry 2012» Les volontaires en action ! réalisé par @Baba__  http://t.co/8t2wDRn #Aubry2012,2011-07-04 16:36:56,87922851952332800
MartineAubry,[Photos] Martine Aubry rend hommage au poète Edouard Glissant à La Courneuve (93) http://t.co/tMI15mF #aubry2012,2011-07-04 12:24:13,87859254316376064
MartineAubry,[VIDEO] Martine Aubry au 20h de France 2: «les Français nous attendent» http://t.co/AlFmHGd #Aubry2012,2011-07-04 07:36:51,87786937523507200
MartineAubry,Martine Aubry invitée du 20h de @france2tv. N'hésitez pas à réagir sur le hashtag #aubry2012,2011-07-03 17:19:02,87571061310369792
MartineAubry,"Un jeune m'a dit un jour: """"""""quand vous aurez réglé le problème des banlieues, vous aurez réglé les problèmes de la France."""""""" Il a raison. MA",2011-07-03 14:44:14,87532105285898241
MartineAubry,"Édouard Glissant: """"""""aucune culture, aucune civilisation, n'atteint sa plénitude sans relation aux autres"""""""". M.A.",2011-07-03 13:28:56,87513153449115648
MartineAubry,"A l'inauguration de la maison Édouard Glissant: """"""""aucune culture, aucune civilisation, n'atteint sa plénitude sans relation aux autres"""""""" MA",2011-07-03 12:39:57,87500826133790720
MartineAubry,Martine Aubry inaugure la maison Édouard Glissant à La Courneuve (93) #aubry2012  http://lockerz.com/s/116608278,2011-07-03 12:23:06,87496586472591360
MartineAubry,[Photo envoyée par @julienbruneel] Solidarité: Martine Aubry inaugure Lille-Plage: http://t.co/J2nuCA7 #Aubry2012,2011-07-02 19:03:16,87234904747810817
MartineAubry,Martine Aubry à Rennes: « il y a des chemins pour redresser le pays » http://t.co/VT14qEd #Aubry2012,2011-07-02 14:35:54,87167620251521024
MartineAubry,"C'est vendredi, le kit de campagne pour se mobiliser avec Martine Aubry dès ce week-end ! http://t.co/pxtCP6W #Aubry2012",2011-07-01 16:46:15,86838034833739776
MartineAubry,«Une immense joie» - la déclaration de Martine Aubry: http://t.co/zPJsAaD,2011-07-01 09:42:04,86731283467739136
MartineAubry,J'espère de tout coeur que la justice américaine établira ce soir toute la vérité et sortira Dominique de ce cauchemar. MA,2011-07-01 08:32:12,86713704099495937
MartineAubry,"L'accroissement de l'espérance de vie, une charge ? Non, un bonheur ! M.A.",2011-06-30 18:10:44,86496906511007744
MartineAubry,"A Rennes, un quartier qui mêle catégories sociales et générations autour de lieux de vie. Un superbe exemple de vivre ensemble. MA",2011-06-30 17:18:10,86483679987253248
MartineAubry,Hervé Ghesquière et Stéphane Taponier libérés : soulagement et immense bonheur ! M.A.,2011-06-29 13:58:40,86071084327256066
MartineAubry,Martine Aubry sur @f_inter ce matin: «proposer le redressement de la France» http://t.co/979at08 #Aubry2012,2011-06-29 09:21:41,86001379805634560
MartineAubry,Retrouvez Martine Aubry sur France Inter mercredi à 8h20 dans la matinale. Réagissez sur #Aubry2012,2011-06-28 15:10:29,85726770267029504
MartineAubry,«Je prends l'engagement de la victoire en 2012»: le discours de Martine Aubry en ligne sur martineaubry.fr #Aubry2012,2011-06-28 12:25:10,85685166567202816
MartineAubry,"Avec votre soutien, je prends l'engagement de la victoire en 2012. M.A.",2011-06-28 11:14:53,85667480898514944
MartineAubry,"Martine Aubry: «la droite veut faire peur avec l'insécurité, moi je veux la combattre» http://t.co/MdIO3oC  #Aubry2012.",2011-06-28 09:41:35,85643998282252288
MartineAubry,"Martine Aubry: «Nous reprendrons ensemble le chemin du progrès, que la France n'aurait jamais dû abandonner» #Aubry2012.",2011-06-28 09:38:26,85643209010712576
MartineAubry,Suivez le discours de Martine Aubry en direct sur martineaubry.fr. Pour commenter et réagir: #Aubry2012,2011-06-28 09:30:30,85641212475875328
MartineAubry,Retrouvons-nous demain à 11h30 sur http://t.co/t5UOEVb. Je compte sur vous. M.A.,2011-06-27 09:03:18,85271980101734401
